3904 6
6.263512646369006e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
6.545050371720414e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639648 
6.552748370373343e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
6.834286095724752e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
6.84198409437768e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
6.912369042082493e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
7.193906767433902e-10 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776949 0.006645918988639647 
7.211870141269298e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
7.493407866620707e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
7.530065789908116e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
7.548029163743511e-10 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
8.111106679914172e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512427 0.000715792549577695 0.006645918988639647 
8.120087334097948e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
8.156745257385356e-10 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
8.165725911569133e-10 0.7154999999322278 2.8765427802780573e-05 0.2702712346399694 0.002443541201251242 0.0007157925495776949 0.006645918988639645 
8.447263636920541e-10 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
8.465227010755936e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
8.746764736107346e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
8.820082648150006e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
9.101620373501416e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
9.119583747336811e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512427 0.000715792549577695 0.006645918988639647 
9.128564401520587e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
9.69164191769125e-10 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
9.700622571875024e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
9.737280495162434e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
9.755243868997828e-10 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.031832138516849e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.0354979308455898e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.0372942682291294e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.038833867959715e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.0066459189886396465 
1.0810646300358185e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.0847304223645595e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.0066459189886396465 
1.086270022095145e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639648 
1.1285007841712486e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.1321665764999894e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.135245982507945e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
1.1367855822385308e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.1404513745672718e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
1.1419909742978575e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
1.1982987259149235e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
1.1998383256455092e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.2035041179742502e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
1.2050437177048358e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.2087095100335767e-09 0.7154999999322278 2.8765427802780583e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776949 0.006645918988639647 
1.2117889160415323e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.2680966676585985e-09 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.0066459189886396465 
1.2696362673891842e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.273302059717925e-09 0.7154999999322278 2.8765427802780583e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.2748416594485107e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.276674555612881e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.2785074517772515e-09 0.7154999999322278 2.8765427802780583e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776949 0.006645918988639647 
1.2815868577852071e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.2852526501139482e-09 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639648 
1.2867922498445338e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.3431000014615999e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776951 0.006645918988639647 
1.3446396011921855e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.3483053935209265e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.3519711858496674e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.0066459189886396465 
1.3942019479257708e-09 0.7154999999999531 2.87653600774425e-05 0.2702712346399695 0.0024435412012512444 0.0007157925495776953 0.00664591898863965 
1.3944084947101263e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.4296007620157486e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.4647930293213708e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.4929468018565117e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639647 
1.493197343105935e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.0066459189886396465 
1.5495050947230011e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.662120391410349e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
1.6623709326597723e-09 0.7154999999999531 2.87653600774425e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
1.6624961000110917e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.7188038516281579e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
1.7189290189794772e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.7752367705965435e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.8596982947487506e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639647 
1.8599488359981738e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
1.944410360150381e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
1.9446838280928675e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.0291453522450744e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.0292820862163177e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.098524623656861e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.0986613576281044e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.162131325539481e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.1624047934819675e-09 0.7154999999322278 2.8765427802780573e-05 0.2702712346399694 0.002443541201251242 0.000715792549577695 0.006645918988639646 
2.273285303727514e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.2735587716700006e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776949 0.006645918988639647 
2.4005790541918673e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.400852522134354e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.4828720436551264e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.617263154723503e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.6175366226659898e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.7111675847628735e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.7114410527053598e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.8608169264319414e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.861090394374428e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.861351262963069e-09 0.7154999999322278 2.8765427802780576e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
2.949028927094475e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
2.949289795683116e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.0007157925495776949 0.006645918988639647 
3.082185714579543e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.082446583168184e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
3.2336586578076856e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.2339195263963266e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.243463227114255e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.2482350774732196e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.253006927832184e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.2577787781911486e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.2625506285501126e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.267322478909077e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512427 0.000715792549577695 0.006645918988639647 
3.3982956537899393e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.4078393545078683e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.4126112048668324e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.417383055225797e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.417904998949863e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.4226768493088276e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.4322205500267565e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
3.5532953833609513e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.5580672337199158e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.5676109344378447e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.5678718030264853e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.5726436533854498e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639648 
3.752350509301063e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.757122359660027e-09 0.7154999999999531 2.8765360077442492e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.766666060377956e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.7669269289665976e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.771698779325562e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.781242480043491e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
3.9332472812413484e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
3.933564124008549e-09 0.7154999999999532 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776953 0.006645918988639647 
3.947879675085443e-09 0.7154999999322278 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
4.074831590621688e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.075148433388889e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.079920283747854e-09 0.7154999999999531 2.8765360077442492e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.089463984465782e-09 0.7154999999322277 2.876542780278058e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
4.333287299727805e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.333920985262207e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.338692835621172e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.348236536339101e-09 0.7154999999322278 2.8765427802780583e-05 0.27027123463996944 0.0024435412012512423 0.000715792549577695 0.006645918988639647 
4.506327858178346e-09 0.7154999999999531 2.8765360077442496e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.51109970853731e-09 0.7154999999999531 2.8765360077442492e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
4.511733394071713e-09 0.7154999999999531 2.8765360077442492e-05 0.27027123463996944 0.002443541201251244 0.0007157925495776952 0.006645918988639648 
