143 6
0.25470087682682896 0.7153619911252689 2.620838407782542e-05 0.2703083867055818 0.0018230004478190474 0.0014398244778863034 0.00664584159883477 
0.25912379202818664 0.7153410313170651 2.5185107843635176e-05 0.2703118603868321 0.001711928005062125 0.0015694276895377014 0.006645820233127939 
0.2673135409885129 0.7151250692047814 2.4101555799800523e-05 0.27043204620371536 0.0011178019430784572 0.0022777029020548956 0.006628530930038887 
0.2732789173648273 0.7149706024251216 2.3159429620616748e-05 0.2705218629999683 0.0007146782862954661 0.0027591800007800878 0.006615769597682642 
0.2800291501941538 0.7149573688634353 2.2120296195328323e-05 0.27052831196997906 0.0006675571908470348 0.0028143631477877246 0.006615531271224202 
0.28799528872401775 0.7149472466917449 2.1213723080708158e-05 0.27053381033952617 0.0006342906287842454 0.0028532724991288953 0.00661541885720372 
0.2941364807192791 0.7149387937331365 2.042955413085062e-05 0.27053908770778956 0.0006104631912420152 0.0028811515383295305 0.006615327014840259 
0.3008856357297799 0.7149264292593923 1.9535209100584895e-05 0.2705469782669595 0.0005780367062900558 0.0029192355193189004 0.006615037778407404 
0.30842411007329035 0.7149211138228355 1.8914707032479752e-05 0.2705519645503422 0.0005723429663517658 0.002925873325813384 0.0066150433670933316 
0.3137484621714943 0.7149089846503575 1.816653227685851e-05 0.27056079051878906 0.000547749493976024 0.00295489844318341 0.006614663100885726 
0.3208927635602117 0.7149015779779035 1.7559668878139168e-05 0.2705681993720188 0.0005440044845330247 0.0029594040201893815 0.006614507215945752 
0.3269427008686604 0.7148924067106702 1.7001882307082513e-05 0.27057641226459767 0.0005346858253276591 0.002970534429756805 0.006614211626809181 
0.33202379663007364 0.7148820738741591 1.638041079356558e-05 0.2705874799423124 0.0005351094821787978 0.002970339484934911 0.00661386954508983 
0.3419703005590267 0.7148660802192788 1.5655928050316102e-05 0.27060254598957434 0.0005247201662379305 0.002983016589598597 0.0066132338467286824 
0.34768261728366107 0.714852688678207 1.5130514777626573e-05 0.27061676848663885 0.0005261375733737882 0.0029818481053220593 0.006612679381149294 
0.3562063158861638 0.7148393763009357 1.4677732050822025e-05 0.2706312607553366 0.0005301167535437135 0.002977653112489084 0.006612168085112801 
0.36154753304521003 0.7148198305584742 1.4201066544228224e-05 0.27065122590711055 0.0005290221489081713 0.0029798063966142967 0.0066111666618170846 
0.37036108531016826 0.7148073540597819 1.3962745643309193e-05 0.2706658843375706 0.0005402657990384919 0.002967176489044121 0.006610609308390197 
0.3732767106556912 0.7147778853790754 1.3354730225542261e-05 0.27069255570795747 0.0005186869596404855 0.0029936898341438147 0.0066090801284259815 
0.38305194540130255 0.7147480532625565 1.302689562586479e-05 0.27072480078000416 0.0005299434993258494 0.0029820204213754065 0.006607407880580813 
0.3903328600561381 0.7147058083949708 1.2773204784839737e-05 0.27076892214221776 0.0005370013255180967 0.0029769117867678757 0.006603835885209278 
0.3971145583936521 0.7096750798988433 1.9217874672801075e-05 0.27595197530775684 0.0010722921546873006 0.0028392852271365665 0.006047402276371883 
0.4042313283473888 0.6970321660894098 1.9445850993248547e-05 0.2887139805867847 0.001095037175650234 0.0036214496329609294 0.005123173403669661 
0.41197965853625507 0.6853461595926108 1.98906037421382e-05 0.3004643526394487 0.0011240908521154562 0.0040073298815053735 0.004643429170046185 
0.41993461263747084 0.6762463044397863 2.0688344755435936e-05 0.30959987296497155 0.0011705755830226628 0.004154105905370866 0.00441370550156173 
0.42597724943200266 0.665810463502324 2.1050746992835494e-05 0.3200638033201354 0.0011791545132186557 0.004333251141151017 0.004197529515646903 
0.4351857612937497 0.6548332521340268 2.218998509560166e-05 0.33106214887207747 0.001226181957833385 0.00437943438928414 0.00408204540115133 
0.4450285554233804 0.6450920255710283 2.3254047577227732e-05 0.3408161520820073 0.00126055112862203 0.004396124623335314 0.004017145286898457 
0.45300477144644496 0.6384088447622408 2.4194261293943797e-05 0.34750508929828644 0.0012890442943275602 0.004376516918482356 0.0040015632048373195 
0.45857676406720277 0.6315712584803195 2.5048949172837097e-05 0.35434723179407623 0.0013085419384590187 0.004368898727738555 0.003984272849702577 
0.4666079147265074 0.6258063636144239 2.639909918265141e-05 0.3601125430339637 0.0013474338737060588 0.004290516546841402 0.004021996571350887 
0.4739945928748437 0.6236407779041296 2.7738974925331726e-05 0.3622745216941275 0.001392387983223768 0.004169753403918053 0.004100072779144431 
0.4774512151053398 0.6138784084076553 2.7559221287009843e-05 0.3720455767856264 0.0013559881643777111 0.004314227204263337 0.003983492956258846 
0.48654882408791855 0.6100178111913617 2.874549040777368e-05 0.3759035605684022 0.0013867793039776398 0.004232391061083081 0.0040359651242363685 
0.4914276301183302 0.6062173386343831 2.9354761119431075e-05 0.37970358576213 0.0013982682535865442 0.004206716864222985 0.004049988464026532 
0.497036262491434 0.607948384938234 3.0773832723440914e-05 0.3779646232944849 0.0014536663566255517 0.00403197497846793 0.0041758293389326665 
0.5008646063706692 0.5556731771737684 2.1461772533286843e-05 0.43031763533891293 0.0010495046580541118 0.005454464480207046 0.0030890093159927526 
0.5084546801827463 0.5234307810059365 1.541667868880646e-05 0.46260937361968724 0.0007802309536369096 0.006385848924198628 0.0023836015573205577 
0.5181452939979589 0.5239247907882149 1.554503512961416e-05 0.4621142541443886 0.0007825789871349494 0.006373500823314379 0.0023945829612861216 
0.5270136080536684 0.5232539693273921 1.539685334597598e-05 0.4627857942092737 0.0007748469006732977 0.006395535314341169 0.002379710134442464 
0.5356580692202815 0.5221791252780794 1.5140205705244661e-05 0.46386205524559415 0.0007639263744615603 0.006429138917738116 0.0023558667178901786 
0.5410464497809917 0.5250665785461135 1.56328252425753e-05 0.46096989603943783 0.0007867228442340919 0.0063464539248426245 0.002419968559597832 
0.5457198762811153 0.5202284671163031 1.4632875315022155e-05 0.46581537208603596 0.0007443778332283849 0.006489811618543611 0.0023125912100424146 
0.5516784032771075 0.5210849191436937 1.465629715139778e-05 0.4649572860152045 0.0007489845301114108 0.006467788307918106 0.0023316184453894416 
0.5606735693981593 0.5230161306667525 1.4836870531937162e-05 0.4630227095604793 0.0007620428644176035 0.0064150283532017904 0.0023745044240855336 
0.5668899454101105 0.5205873398345761 1.4181596564749794e-05 0.4654549806432162 0.0007385734077118254 0.006489565252695415 0.002320612004704225 
0.575354688042048 0.5215505795916743 1.4122980411850804e-05 0.46448983674497407 0.0007428487954067109 0.006465850068300576 0.0023420145587010324 
0.5816155215771266 0.5224484910215801 1.4040513814990097e-05 0.463590099874907 0.0007463660220460252 0.006444287824852396 0.00236196748226809 
0.5886998485951158 0.5240137596057216 1.4104060298481903e-05 0.46202198048188087 0.0007557156515144717 0.006402961200936696 0.002396731739116486 
0.5921381692540988 0.5215936047442549 1.3466542863847361e-05 0.46444560230759635 0.0007324146075735504 0.006477136431165144 0.0023430281060147335 
0.5991456569768203 0.521175338632088 1.3128891429804644e-05 0.4648640285616155 0.0007244039611130346 0.00649458537250033 0.002333767320721868 
0.6046754750511754 0.5221543018271262 1.3027229042601665e-05 0.463882942397181 0.0007273735413501437 0.006472083929462343 0.0023555238153062812 
0.6109332079606447 0.5227223439687086 1.2777284251609453e-05 0.4633131967349244 0.0007251354824806958 0.0064636318085690425 0.002368167460534083 
0.6191639347816408 0.5234210900246657 1.2583328587587815e-05 0.4626125407783354 0.0007241699310210304 0.006451157767902155 0.0023837109089567365 
0.6233490726877753 0.5214372255878401 1.202283519599959e-05 0.46459893521850026 0.0007029767259684869 0.006514395149324859 0.0023396972226389506 
0.6295308661778966 0.5251896595009872 1.232187260005508e-05 0.4608394932434853 0.0007252250833799283 0.006415519144118106 0.0024230338948980764 
0.6340812515481542 0.5234618303336048 1.1789094517617772e-05 0.4625692361335096 0.0007047674117576777 0.0064729203231533305 0.0023847094429255804 
0.6402586442501542 0.5236342406172393 1.1409554494305171e-05 0.46239495957424503 0.0006942047366147739 0.006481845855579526 0.002388592401295711 
0.6500232725241125 0.5229918507218012 1.0847363312220387e-05 0.4630362745453964 0.0006737395824099859 0.00651813807377693 0.00237440245277173 
0.6592619125436652 0.5261759070488267 1.0913751961647093e-05 0.4598448344107994 0.0006829025624287642 0.006445535854609877 0.0024451591108423684 
0.664318504986639 0.5240500082669379 1.0287255300804396e-05 0.461972280415416 0.0006530754713106814 0.006521577483021655 0.0023980238474815905 
0.6733844986651065 0.5246444903139916 1.0009732655862484e-05 0.4613743061427193 0.0006404128023642612 0.006524735472548397 0.002411298275189112 
0.6789905738948521 0.5261549677006018 9.845317259807162e-06 0.4598583416494734 0.0006317207740829279 0.00650545621765006 0.002444921080400422 
0.6878396488288794 0.5277855831692149 9.668516624007676e-06 0.4582214300722425 0.000620112913010412 0.006487230862042471 0.0024812272063343484 
0.6941606076666966 0.5266907426255425 9.21673954110924e-06 0.45931497065477433 0.0005914389265454157 0.006541874662897291 0.0024570091301678765 
0.7018007553629383 0.5279038450260954 9.024827361004084e-06 0.45804219278997665 0.00024848699853123666 0.0069230241932764685 0.002478678904227716 
0.7082838302393314 0.5260589299169577 8.593687498843401e-06 0.45988240791423807 0.00018650475229110437 0.007031731561332015 0.002437084907150842 
0.7126319799576167 0.5301929924717775 8.759367006246495e-06 0.4557358101496558 0.00018095095209254668 0.0069581037166762845 0.002528636082260124 
0.7198406147535528 0.5321551505597835 8.588402953564963e-06 0.4537665577962558 0.0001699745659524403 0.006932858678209158 0.002572122736314066 
0.7284932329821674 0.5338378751861759 8.45741795836635e-06 0.4520776317244917 0.00015994789881559847 0.0069119272222925125 0.0026094132897345516 
0.7324381004632148 0.5337679914339917 8.238669764194756e-06 0.4521469743558516 0.00015425103478145294 0.006919900821909898 0.002607896423169738 
0.7377877096832187 0.5359967452131831 8.097948245454494e-06 0.4499106482727496 0.0001450153117797448 0.006887459664242067 0.0026572863292685213 
0.7473067072846722 0.5373610426808272 7.862538944148893e-06 0.448541053015325 0.00013450765978082602 0.00687324512533163 0.002687541719259925 
0.7532809255830171 0.5416430808479304 7.853491528624508e-06 0.44424572733474277 0.00012587238692979687 0.006800318169056606 0.0027824005092802616 
0.7627373591331186 0.5482609198952433 7.943987396787588e-06 0.4376075846830612 0.0001145315290782928 0.006685288411204509 0.0029289842334844847 
0.7705539131589227 0.5539037248679486 7.894567947226644e-06 0.43194717225261103 0.00010234081174468032 0.006590135277954271 0.0030539849612627604 
0.7803515056379776 0.5632390372915017 8.057373904620272e-06 0.42258391411495017 9.071949064553501e-05 0.006422771336797684 0.003260753131668902 
0.7875753224858091 0.5808574158423933 8.81346203822898e-06 0.4049143571359145 8.080609664267199e-05 0.006092946209393249 0.0036509139930868554 
0.7922731388987727 0.6146208687812624 1.0461917788004628e-05 0.3710534131741462 6.647850412800075e-05 0.005455479288542498 0.004398551073601619 
0.7977850106095097 0.7147134241831863 1.4891305412007669e-05 0.2706731014136756 2.8856582233812147e-05 0.003559974976485748 0.006615004278475146 
0.807626021780426 0.7146739377310077 1.2755722260794843e-05 0.2707129842798004 1.774027612554353e-05 0.003573738839637037 0.00661409589063707 
0.8160994381981483 0.7146288878363112 1.1058336277746483e-05 0.27075970209495354 1.657507259595788e-05 0.0035762513891878797 0.006612778010142221 
0.8243164601131416 0.714582837986504 9.836695089500776e-06 0.2708072385313789 1.6968081863338215e-05 0.0035771889855734343 0.006611182459059375 
0.830050561251368 0.7145377571491102 8.953314487161075e-06 0.27085349407343084 1.740361137713811e-05 0.0035782120184314095 0.006609432572631851 
0.8348778054797465 0.7142679775417416 8.054673681292283e-06 0.2711280203975567 1.8037919945868815e-05 0.0036036684967644165 0.006579493709778687 
0.8414168267327986 0.6765577674969934 6.464283475187051e-06 0.30916790010639245 3.054372831046584e-05 0.005871043194415816 0.003971533929881313 
0.8502260198023844 0.6264630215009205 5.015607520537455e-06 0.3594730529972275 3.9906509181698026e-05 0.007311904237367446 0.002312351887251163 
0.8547834479135071 0.6020273779470181 8.23904390555439e-07 0.3839732574731276 7.165457488995002e-05 0.007660409949452424 0.001871728890590455 
0.8608041247388287 0.6013063483811192 2.762859385574645e-07 0.38469675042919826 7.477467767142798e-05 0.007666540111665046 0.0018605628538769143 
0.8701814490618773 0.6013063483631228 2.762858966630037e-07 0.38469675044730367 7.477467787153797e-05 0.007666540111668151 0.0018605628536065533 
0.8788043571630568 0.6013063483355977 2.7628582905535864e-07 0.38469675047500906 7.47746782385185e-05 0.007666540111602235 0.0018605628531925774 
0.8853393496836801 0.6013063483109252 2.7628576575908677e-07 0.38469675049985536 7.477467862138863e-05 0.007666540111480608 0.0018605628528210864 
0.8894624887866047 0.6013063482941226 2.7628572098968254e-07 0.38469675051678426 7.477467892039287e-05 0.007666540111353399 0.001860562852567797 
0.8953667663065777 0.6013063482703315 2.7628565476309336e-07 0.38469675054076957 7.47746794192726e-05 0.007666540111085686 0.0018605628522085815 
0.904069864285239 0.6013063482450661 2.7628558075936996e-07 0.38469675056626396 7.477468006293119e-05 0.007666540110669314 0.0018605628518262231 
0.9110915399950632 0.6013063482219225 2.762855094226882e-07 0.3846967505896426 7.477468078254011e-05 0.007666540110137129 0.0018605628514749555 
0.9180878212428835 0.60130634819577 2.7628542475127965e-07 0.38469675061609493 7.477468177393447e-05 0.0076665401093290635 0.0018605628510766003 
0.9264918144938156 0.6013063481640819 2.762853167444407e-07 0.38469675064819964 7.477468326121697e-05 0.007666540108018255 0.0018605628505916241 
0.9348331116926673 0.6013063481353329 2.762852138650446e-07 0.38469675067738346 7.477468492151702e-05 0.0076665401064684585 0.001860562850149086 
0.9415071882248823 0.6013063481087458 2.7628511469866497e-07 0.38469675070442844 7.477468676410037e-05 0.007666540104679127 0.0018605628497372604 
0.9476063149181073 0.6013063480802179 2.762850042061109e-07 0.3846967507335141 7.477468911445591e-05 0.007666540102326465 0.0018605628492922074 
0.954580982763171 0.6013063480510897 2.7628488755988907e-07 0.3846967507632849 7.477469192743036e-05 0.007666540099445401 0.0018605628488342198 
0.9597855108235822 0.6013063480152955 2.762847388219594e-07 0.3846967507999929 7.477469609077611e-05 0.007666540095086071 0.0018605628482651845 
0.9685628773616555 0.6013063479743678 2.7628456310866926e-07 0.3846967508421235 7.477470175883934e-05 0.007666540089049811 0.001860562847606348 
0.974398460097802 0.6013063479411291 2.762844160681642e-07 0.38469675087648714 7.4774707219732e-05 0.007666540083153869 0.0018605628470633778 
0.9794536931611783 0.6013063478917896 2.7628419145180927e-07 0.38469675092778083 7.477471698100313e-05 0.0076665400724847095 0.0018605628462416753 
0.9888989354286356 0.6013063478398645 2.762839495207352e-07 0.38469675098208594 7.477472914642199e-05 0.007666540059064539 0.0018605628453584528 
0.9924844781236143 0.601306347783869 2.762836822785046e-07 0.38469675104119827 7.477474550467768e-05 0.007666540040841969 0.0018605628443732424 
